1206.2896 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
95.1465 	EXP 	line4: autoDraw = False
95.1465 	EXP 	probe: autoDraw = False
95.1465 	EXP 	fixation: autoDraw = True
95.3639 	EXP 	Device response: <KeyPress from None: t=95.12198330002138, value=c, duration=0.2255443999893032>
96.1303 	EXP 	line1: autoDraw = True
96.1303 	EXP 	line2: autoDraw = True
96.1303 	EXP 	line3: autoDraw = True
96.1303 	EXP 	line4: autoDraw = True
96.1471 	EXP 	fixation: autoDraw = False
97.1315 	INFO 	Keyboard events cleared
97.1314 	EXP 	probe: autoDraw = True
97.6322 	EXP 	Device response: <KeyPress from None: t=97.62536559998989, value=z, duration=None>
97.6325 	EXP 	New trial (rep=10, index=0): <Trial 40 (0 in rep 10) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 10}>
97.6333 	DATA 	Keypress: z
97.6488 	EXP 	fixation: autoDraw = False
97.6488 	EXP 	line1: autoDraw = False
97.6488 	EXP 	line2: autoDraw = False
97.6488 	EXP 	line3: autoDraw = False
97.6488 	EXP 	line4: autoDraw = False
97.6488 	EXP 	probe: autoDraw = False
97.6488 	EXP 	fixation: autoDraw = True
97.8996 	EXP 	Device response: <KeyPress from None: t=97.62536559998989, value=z, duration=0.2692111000069417>
98.6337 	EXP 	line1: autoDraw = True
98.6337 	EXP 	line2: autoDraw = True
98.6337 	EXP 	line3: autoDraw = True
98.6337 	EXP 	line4: autoDraw = True
98.6504 	EXP 	fixation: autoDraw = False
99.6349 	INFO 	Keyboard events cleared
99.6348 	EXP 	probe: autoDraw = True
99.9354 	EXP 	Device response: <KeyPress from None: t=99.93008540000301, value=x, duration=None>
99.9358 	EXP 	New trial (rep=10, index=1): <Trial 41 (1 in rep 10) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 10}>
99.9369 	DATA 	Keypress: x
99.9507 	EXP 	fixation: autoDraw = False
99.9507 	EXP 	line1: autoDraw = False
99.9507 	EXP 	line2: autoDraw = False
99.9507 	EXP 	line3: autoDraw = False
99.9507 	EXP 	line4: autoDraw = False
99.9507 	EXP 	probe: autoDraw = False
99.9507 	EXP 	fixation: autoDraw = True
100.1523 	EXP 	Device response: <KeyPress from None: t=99.93008540000301, value=x, duration=0.22107600001618266>
100.9355 	EXP 	line1: autoDraw = True
100.9355 	EXP 	line2: autoDraw = True
100.9355 	EXP 	line3: autoDraw = True
100.9355 	EXP 	line4: autoDraw = True
100.9524 	EXP 	fixation: autoDraw = False
101.9366 	INFO 	Keyboard events cleared
101.9365 	EXP 	probe: autoDraw = True
102.3713 	EXP 	Device response: <KeyPress from None: t=102.35871920001227, value=v, duration=None>
102.3717 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
102.3725 	DATA 	Keypress: v
102.3877 	EXP 	fixation: autoDraw = False
102.3877 	EXP 	line1: autoDraw = False
102.3877 	EXP 	line2: autoDraw = False
102.3877 	EXP 	line3: autoDraw = False
102.3877 	EXP 	line4: autoDraw = False
102.3877 	EXP 	probe: autoDraw = False
102.3877 	EXP 	fixation: autoDraw = True
102.6713 	EXP 	Device response: <KeyPress from None: t=102.35871920001227, value=v, duration=0.2987648000125773>
103.3716 	EXP 	line1: autoDraw = True
103.3716 	EXP 	line2: autoDraw = True
103.3716 	EXP 	line3: autoDraw = True
103.3716 	EXP 	line4: autoDraw = True
103.3884 	EXP 	fixation: autoDraw = False
104.3733 	INFO 	Keyboard events cleared
104.3731 	EXP 	probe: autoDraw = True
104.8408 	EXP 	Device response: <KeyPress from None: t=104.82722340000328, value=c, duration=None>
104.8412 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
104.8421 	DATA 	Keypress: c
104.8574 	EXP 	fixation: autoDraw = False
104.8574 	EXP 	line1: autoDraw = False
104.8574 	EXP 	line2: autoDraw = False
104.8574 	EXP 	line3: autoDraw = False
104.8574 	EXP 	line4: autoDraw = False
104.8574 	EXP 	probe: autoDraw = False
104.8574 	EXP 	fixation: autoDraw = True
105.0234 	EXP 	Device response: <KeyPress from None: t=104.82722340000328, value=c, duration=0.1942931999801658>
105.8414 	EXP 	line1: autoDraw = True
105.8414 	EXP 	line2: autoDraw = True
105.8414 	EXP 	line3: autoDraw = True
105.8414 	EXP 	line4: autoDraw = True
105.8584 	EXP 	fixation: autoDraw = False
106.8423 	INFO 	Keyboard events cleared
106.8422 	EXP 	probe: autoDraw = True
107.1263 	EXP 	Device response: <KeyPress from None: t=107.11745479999809, value=z, duration=None>
107.1267 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
107.1275 	DATA 	Keypress: z
107.1425 	EXP 	fixation: autoDraw = False
107.1425 	EXP 	line1: autoDraw = False
107.1425 	EXP 	line2: autoDraw = False
107.1425 	EXP 	line3: autoDraw = False
107.1425 	EXP 	line4: autoDraw = False
107.1425 	EXP 	probe: autoDraw = False
107.1425 	EXP 	fixation: autoDraw = True
107.3262 	EXP 	Device response: <KeyPress from None: t=107.11745479999809, value=z, duration=0.2071466000052169>
108.1276 	EXP 	line1: autoDraw = True
108.1276 	EXP 	line2: autoDraw = True
108.1276 	EXP 	line3: autoDraw = True
108.1276 	EXP 	line4: autoDraw = True
108.1433 	EXP 	fixation: autoDraw = False
109.1288 	INFO 	Keyboard events cleared
109.1287 	EXP 	probe: autoDraw = True
109.4624 	EXP 	Device response: <KeyPress from None: t=109.46157819998916, value=x, duration=None>
109.4627 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
109.4635 	DATA 	Keypress: x
109.4789 	EXP 	fixation: autoDraw = False
109.4789 	EXP 	line1: autoDraw = False
109.4789 	EXP 	line2: autoDraw = False
109.4789 	EXP 	line3: autoDraw = False
109.4789 	EXP 	line4: autoDraw = False
109.4789 	EXP 	probe: autoDraw = False
109.4789 	EXP 	fixation: autoDraw = True
109.6787 	EXP 	Device response: <KeyPress from None: t=109.46157819998916, value=x, duration=0.2106396000017412>
110.4628 	EXP 	line1: autoDraw = True
110.4628 	EXP 	line2: autoDraw = True
110.4628 	EXP 	line3: autoDraw = True
110.4628 	EXP 	line4: autoDraw = True
110.4798 	EXP 	fixation: autoDraw = False
111.4639 	INFO 	Keyboard events cleared
111.4639 	EXP 	probe: autoDraw = True
111.9983 	EXP 	Device response: <KeyPress from None: t=111.9962578000268, value=v, duration=None>
111.9987 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
111.9997 	DATA 	Keypress: v
112.0147 	EXP 	fixation: autoDraw = False
112.0147 	EXP 	line1: autoDraw = False
112.0147 	EXP 	line2: autoDraw = False
112.0147 	EXP 	line3: autoDraw = False
112.0147 	EXP 	line4: autoDraw = False
112.0147 	EXP 	probe: autoDraw = False
112.0147 	EXP 	fixation: autoDraw = True
112.2489 	EXP 	Device response: <KeyPress from None: t=111.9962578000268, value=v, duration=0.23652679997030646>
112.9988 	EXP 	line1: autoDraw = True
112.9988 	EXP 	line2: autoDraw = True
112.9988 	EXP 	line3: autoDraw = True
112.9988 	EXP 	line4: autoDraw = True
113.0156 	EXP 	fixation: autoDraw = False
113.5669 	EXP 	Device response: <KeyPress from None: t=113.56250539998291, value=c, duration=None>
113.5679 	DATA 	Keypress: c
113.7839 	EXP 	Device response: <KeyPress from None: t=113.56250539998291, value=c, duration=0.2171127999899909>
114.0009 	INFO 	Keyboard events cleared
114.0008 	EXP 	probe: autoDraw = True
114.3011 	EXP 	Device response: <KeyPress from None: t=114.29958629998146, value=c, duration=None>
114.3014 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
114.3023 	DATA 	Keypress: c
114.3177 	EXP 	fixation: autoDraw = False
114.3177 	EXP 	line1: autoDraw = False
114.3177 	EXP 	line2: autoDraw = False
114.3177 	EXP 	line3: autoDraw = False
114.3177 	EXP 	line4: autoDraw = False
114.3177 	EXP 	probe: autoDraw = False
114.3177 	EXP 	fixation: autoDraw = True
114.5004 	EXP 	Device response: <KeyPress from None: t=114.29958629998146, value=c, duration=0.19556180003564805>
115.3016 	EXP 	line1: autoDraw = True
115.3016 	EXP 	line2: autoDraw = True
115.3016 	EXP 	line3: autoDraw = True
115.3016 	EXP 	line4: autoDraw = True
115.3184 	EXP 	fixation: autoDraw = False
116.3030 	INFO 	Keyboard events cleared
116.3029 	EXP 	probe: autoDraw = True
117.0729 	DATA 	Keypress: z
117.0877 	EXP 	Device response: <KeyPress from None: t=117.07119749998674, value=z, duration=None>
117.0879 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
117.1032 	EXP 	fixation: autoDraw = False
117.1032 	EXP 	line1: autoDraw = False
117.1032 	EXP 	line2: autoDraw = False
117.1032 	EXP 	line3: autoDraw = False
117.1032 	EXP 	line4: autoDraw = False
117.1032 	EXP 	probe: autoDraw = False
117.1032 	EXP 	fixation: autoDraw = True
117.2546 	EXP 	Device response: <KeyPress from None: t=117.07119749998674, value=z, duration=0.1707783000310883>
118.0884 	EXP 	line1: autoDraw = True
118.0884 	EXP 	line2: autoDraw = True
118.0884 	EXP 	line3: autoDraw = True
118.0884 	EXP 	line4: autoDraw = True
118.1051 	EXP 	fixation: autoDraw = False
119.0891 	INFO 	Keyboard events cleared
119.0890 	EXP 	probe: autoDraw = True
119.7905 	EXP 	Device response: <KeyPress from None: t=119.77549660002114, value=x, duration=None>
119.7909 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
119.7917 	DATA 	Keypress: x
119.8068 	EXP 	fixation: autoDraw = False
119.8068 	EXP 	line1: autoDraw = False
119.8068 	EXP 	line2: autoDraw = False
119.8068 	EXP 	line3: autoDraw = False
119.8068 	EXP 	line4: autoDraw = False
119.8068 	EXP 	probe: autoDraw = False
119.8068 	EXP 	fixation: autoDraw = True
119.9740 	EXP 	Device response: <KeyPress from None: t=119.77549660002114, value=x, duration=0.183554399991408>
120.7908 	EXP 	line1: autoDraw = True
120.7908 	EXP 	line2: autoDraw = True
120.7908 	EXP 	line3: autoDraw = True
120.7908 	EXP 	line4: autoDraw = True
120.8075 	EXP 	fixation: autoDraw = False
121.7918 	INFO 	Keyboard events cleared
121.7917 	EXP 	probe: autoDraw = True
122.8438 	EXP 	Device response: <KeyPress from None: t=122.83008119999431, value=v, duration=None>
122.8441 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
122.8450 	DATA 	Keypress: v
122.8598 	EXP 	fixation: autoDraw = False
122.8598 	EXP 	line1: autoDraw = False
122.8598 	EXP 	line2: autoDraw = False
122.8598 	EXP 	line3: autoDraw = False
122.8598 	EXP 	line4: autoDraw = False
122.8598 	EXP 	probe: autoDraw = False
122.8598 	EXP 	fixation: autoDraw = True
123.0271 	EXP 	Device response: <KeyPress from None: t=122.83008119999431, value=v, duration=0.19411219999892637>
123.8440 	EXP 	line1: autoDraw = True
123.8440 	EXP 	line2: autoDraw = True
123.8440 	EXP 	line3: autoDraw = True
123.8440 	EXP 	line4: autoDraw = True
123.8607 	EXP 	fixation: autoDraw = False
124.8460 	INFO 	Keyboard events cleared
124.8459 	EXP 	probe: autoDraw = True
125.2122 	EXP 	Device response: <KeyPress from None: t=125.20539110002574, value=c, duration=None>
125.2125 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
125.2133 	DATA 	Keypress: c
125.2289 	EXP 	fixation: autoDraw = False
125.2289 	EXP 	line1: autoDraw = False
125.2289 	EXP 	line2: autoDraw = False
125.2289 	EXP 	line3: autoDraw = False
125.2289 	EXP 	line4: autoDraw = False
125.2289 	EXP 	probe: autoDraw = False
125.2289 	EXP 	fixation: autoDraw = True
125.4126 	EXP 	Device response: <KeyPress from None: t=125.20539110002574, value=c, duration=0.2010937999584712>
126.2138 	EXP 	line1: autoDraw = True
126.2138 	EXP 	line2: autoDraw = True
126.2138 	EXP 	line3: autoDraw = True
126.2138 	EXP 	line4: autoDraw = True
126.2308 	EXP 	fixation: autoDraw = False
127.2149 	INFO 	Keyboard events cleared
127.2148 	EXP 	probe: autoDraw = True
127.4154 	EXP 	Device response: <KeyPress from None: t=127.40303270000732, value=z, duration=None>
127.4157 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
127.4165 	DATA 	Keypress: z
127.4321 	EXP 	fixation: autoDraw = False
127.4321 	EXP 	line1: autoDraw = False
127.4321 	EXP 	line2: autoDraw = False
127.4321 	EXP 	line3: autoDraw = False
127.4321 	EXP 	line4: autoDraw = False
127.4321 	EXP 	probe: autoDraw = False
127.4321 	EXP 	fixation: autoDraw = True
127.6821 	EXP 	Device response: <KeyPress from None: t=127.40303270000732, value=z, duration=0.27263829996809363>
128.4161 	EXP 	line1: autoDraw = True
128.4161 	EXP 	line2: autoDraw = True
128.4161 	EXP 	line3: autoDraw = True
128.4161 	EXP 	line4: autoDraw = True
128.4329 	EXP 	fixation: autoDraw = False
129.4170 	INFO 	Keyboard events cleared
129.4169 	EXP 	probe: autoDraw = True
129.8674 	EXP 	Device response: <KeyPress from None: t=129.85930870001903, value=x, duration=None>
129.8677 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
129.8689 	DATA 	Keypress: x
129.8839 	EXP 	fixation: autoDraw = False
129.8839 	EXP 	line1: autoDraw = False
129.8839 	EXP 	line2: autoDraw = False
129.8839 	EXP 	line3: autoDraw = False
129.8839 	EXP 	line4: autoDraw = False
129.8839 	EXP 	probe: autoDraw = False
129.8839 	EXP 	fixation: autoDraw = True
130.0343 	EXP 	Device response: <KeyPress from None: t=129.85930870001903, value=x, duration=0.17180319997714832>
130.8692 	EXP 	line1: autoDraw = True
130.8692 	EXP 	line2: autoDraw = True
130.8692 	EXP 	line3: autoDraw = True
130.8692 	EXP 	line4: autoDraw = True
130.8848 	EXP 	fixation: autoDraw = False
131.8700 	INFO 	Keyboard events cleared
131.8699 	EXP 	probe: autoDraw = True
132.9399 	EXP 	Device response: <KeyPress from None: t=132.92315739998594, value=v, duration=None>
132.9402 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
132.9412 	DATA 	Keypress: v
132.9537 	EXP 	fixation: autoDraw = False
132.9537 	EXP 	line1: autoDraw = False
132.9537 	EXP 	line2: autoDraw = False
132.9537 	EXP 	line3: autoDraw = False
132.9537 	EXP 	line4: autoDraw = False
132.9537 	EXP 	probe: autoDraw = False
132.9537 	EXP 	fixation: autoDraw = True
133.1376 	EXP 	Device response: <KeyPress from None: t=132.92315739998594, value=v, duration=0.20076570002129301>
133.9557 	EXP 	fixation: autoDraw = False
133.9557 	EXP 	line1: autoDraw = True
133.9557 	EXP 	line2: autoDraw = True
133.9557 	EXP 	line3: autoDraw = True
133.9557 	EXP 	line4: autoDraw = True
134.8072 	EXP 	Device response: <KeyPress from None: t=134.79470550001133, value=c, duration=None>
134.8082 	DATA 	Keypress: c
134.9397 	INFO 	Keyboard events cleared
134.9397 	EXP 	probe: autoDraw = True
134.9567 	EXP 	Device response: <KeyPress from None: t=134.79470550001133, value=c, duration=0.1512778999749571>
135.3905 	EXP 	Device response: <KeyPress from None: t=135.3866587000084, value=c, duration=None>
135.3909 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
135.3917 	DATA 	Keypress: c
135.4067 	EXP 	fixation: autoDraw = False
135.4067 	EXP 	line1: autoDraw = False
135.4067 	EXP 	line2: autoDraw = False
135.4067 	EXP 	line3: autoDraw = False
135.4067 	EXP 	line4: autoDraw = False
135.4067 	EXP 	probe: autoDraw = False
135.4067 	EXP 	fixation: autoDraw = True
135.6075 	EXP 	Device response: <KeyPress from None: t=135.3866587000084, value=c, duration=0.21746829996118322>
136.3919 	EXP 	line1: autoDraw = True
136.3919 	EXP 	line2: autoDraw = True
136.3919 	EXP 	line3: autoDraw = True
136.3919 	EXP 	line4: autoDraw = True
136.4087 	EXP 	fixation: autoDraw = False
137.3928 	INFO 	Keyboard events cleared
137.3927 	EXP 	probe: autoDraw = True
137.8445 	DATA 	Keypress: z
137.8599 	EXP 	Device response: <KeyPress from None: t=137.84362569998484, value=z, duration=None>
137.8602 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
137.8764 	EXP 	fixation: autoDraw = False
137.8764 	EXP 	line1: autoDraw = False
137.8764 	EXP 	line2: autoDraw = False
137.8764 	EXP 	line3: autoDraw = False
137.8764 	EXP 	line4: autoDraw = False
137.8764 	EXP 	probe: autoDraw = False
137.8764 	EXP 	fixation: autoDraw = True
138.0103 	EXP 	Device response: <KeyPress from None: t=137.84362569998484, value=z, duration=0.15954860002966598>
138.8604 	EXP 	line1: autoDraw = True
138.8604 	EXP 	line2: autoDraw = True
138.8604 	EXP 	line3: autoDraw = True
138.8604 	EXP 	line4: autoDraw = True
138.8773 	EXP 	fixation: autoDraw = False
139.8615 	INFO 	Keyboard events cleared
139.8614 	EXP 	probe: autoDraw = True
140.1629 	EXP 	Device response: <KeyPress from None: t=140.15407330001472, value=x, duration=None>
140.1632 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
140.1641 	DATA 	Keypress: x
140.1792 	EXP 	fixation: autoDraw = False
140.1792 	EXP 	line1: autoDraw = False
140.1792 	EXP 	line2: autoDraw = False
140.1792 	EXP 	line3: autoDraw = False
140.1792 	EXP 	line4: autoDraw = False
140.1792 	EXP 	probe: autoDraw = False
140.1792 	EXP 	fixation: autoDraw = True
140.3297 	EXP 	Device response: <KeyPress from None: t=140.15407330001472, value=x, duration=0.16772589995525777>
141.1634 	EXP 	line1: autoDraw = True
141.1634 	EXP 	line2: autoDraw = True
141.1634 	EXP 	line3: autoDraw = True
141.1634 	EXP 	line4: autoDraw = True
141.1802 	EXP 	fixation: autoDraw = False
142.1645 	INFO 	Keyboard events cleared
142.1644 	EXP 	probe: autoDraw = True
142.5991 	EXP 	Device response: <KeyPress from None: t=142.5868075999897, value=v, duration=None>
142.5995 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
142.6004 	DATA 	Keypress: v
142.6155 	EXP 	fixation: autoDraw = False
142.6155 	EXP 	line1: autoDraw = False
142.6155 	EXP 	line2: autoDraw = False
142.6155 	EXP 	line3: autoDraw = False
142.6155 	EXP 	line4: autoDraw = False
142.6155 	EXP 	probe: autoDraw = False
142.6155 	EXP 	fixation: autoDraw = True
142.7657 	EXP 	Device response: <KeyPress from None: t=142.5868075999897, value=v, duration=0.17834550002589822>
143.5995 	EXP 	line1: autoDraw = True
143.5995 	EXP 	line2: autoDraw = True
143.5995 	EXP 	line3: autoDraw = True
143.5995 	EXP 	line4: autoDraw = True
143.6162 	EXP 	fixation: autoDraw = False
144.6004 	INFO 	Keyboard events cleared
144.6003 	EXP 	probe: autoDraw = True
145.0183 	EXP 	Device response: <KeyPress from None: t=145.00281849998282, value=c, duration=None>
145.0186 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
145.0193 	DATA 	Keypress: c
145.0347 	EXP 	fixation: autoDraw = False
145.0347 	EXP 	line1: autoDraw = False
145.0347 	EXP 	line2: autoDraw = False
145.0347 	EXP 	line3: autoDraw = False
145.0347 	EXP 	line4: autoDraw = False
145.0347 	EXP 	probe: autoDraw = False
145.0347 	EXP 	fixation: autoDraw = True
145.2019 	EXP 	Device response: <KeyPress from None: t=145.00281849998282, value=c, duration=0.1881829000194557>
146.0189 	EXP 	line1: autoDraw = True
146.0189 	EXP 	line2: autoDraw = True
146.0189 	EXP 	line3: autoDraw = True
146.0189 	EXP 	line4: autoDraw = True
146.0356 	EXP 	fixation: autoDraw = False
147.0190 	INFO 	Keyboard events cleared
147.0189 	EXP 	probe: autoDraw = True
147.6383 	EXP 	Device response: <KeyPress from None: t=147.62364639999578, value=z, duration=None>
147.6387 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
147.6397 	DATA 	Keypress: z
147.6543 	EXP 	fixation: autoDraw = False
147.6543 	EXP 	line1: autoDraw = False
147.6543 	EXP 	line2: autoDraw = False
147.6543 	EXP 	line3: autoDraw = False
147.6543 	EXP 	line4: autoDraw = False
147.6543 	EXP 	probe: autoDraw = False
147.6543 	EXP 	fixation: autoDraw = True
147.8037 	EXP 	Device response: <KeyPress from None: t=147.62364639999578, value=z, duration=0.166527200024575>
148.6386 	EXP 	line1: autoDraw = True
148.6386 	EXP 	line2: autoDraw = True
148.6386 	EXP 	line3: autoDraw = True
148.6386 	EXP 	line4: autoDraw = True
148.6556 	EXP 	fixation: autoDraw = False
149.6396 	INFO 	Keyboard events cleared
149.6396 	EXP 	probe: autoDraw = True
149.9566 	EXP 	Device response: <KeyPress from None: t=149.94697729998734, value=x, duration=None>
149.9569 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
149.9578 	DATA 	Keypress: x
149.9730 	EXP 	fixation: autoDraw = False
149.9730 	EXP 	line1: autoDraw = False
149.9730 	EXP 	line2: autoDraw = False
149.9730 	EXP 	line3: autoDraw = False
149.9730 	EXP 	line4: autoDraw = False
149.9730 	EXP 	probe: autoDraw = False
149.9730 	EXP 	fixation: autoDraw = True
150.2247 	EXP 	Device response: <KeyPress from None: t=149.94697729998734, value=x, duration=0.26327540003694594>
150.9571 	EXP 	line1: autoDraw = True
150.9571 	EXP 	line2: autoDraw = True
150.9571 	EXP 	line3: autoDraw = True
150.9571 	EXP 	line4: autoDraw = True
150.9746 	EXP 	fixation: autoDraw = False
151.9580 	INFO 	Keyboard events cleared
151.9580 	EXP 	probe: autoDraw = True
152.3758 	EXP 	Device response: <KeyPress from None: t=152.37350809999043, value=v, duration=None>
152.3762 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
152.3771 	DATA 	Keypress: v
152.3921 	EXP 	fixation: autoDraw = False
152.3921 	EXP 	line1: autoDraw = False
152.3921 	EXP 	line2: autoDraw = False
152.3921 	EXP 	line3: autoDraw = False
152.3921 	EXP 	line4: autoDraw = False
152.3921 	EXP 	probe: autoDraw = False
152.3921 	EXP 	fixation: autoDraw = True
152.5932 	EXP 	Device response: <KeyPress from None: t=152.37350809999043, value=v, duration=0.21610429999418557>
153.3765 	EXP 	line1: autoDraw = True
153.3765 	EXP 	line2: autoDraw = True
153.3765 	EXP 	line3: autoDraw = True
153.3765 	EXP 	line4: autoDraw = True
153.3933 	EXP 	fixation: autoDraw = False
154.3775 	INFO 	Keyboard events cleared
154.3774 	EXP 	probe: autoDraw = True
154.8140 	DATA 	Keypress: c
154.8288 	EXP 	Device response: <KeyPress from None: t=154.8127638999722, value=c, duration=None>
154.8291 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
154.8454 	EXP 	fixation: autoDraw = False
154.8454 	EXP 	line1: autoDraw = False
154.8454 	EXP 	line2: autoDraw = False
154.8454 	EXP 	line3: autoDraw = False
154.8454 	EXP 	line4: autoDraw = False
154.8454 	EXP 	probe: autoDraw = False
154.8454 	EXP 	fixation: autoDraw = True
154.9957 	EXP 	Device response: <KeyPress from None: t=154.8127638999722, value=c, duration=0.17034070001682267>
155.8294 	EXP 	line1: autoDraw = True
155.8294 	EXP 	line2: autoDraw = True
155.8294 	EXP 	line3: autoDraw = True
155.8294 	EXP 	line4: autoDraw = True
155.8463 	EXP 	fixation: autoDraw = False
156.8303 	INFO 	Keyboard events cleared
156.8302 	EXP 	probe: autoDraw = True
157.2148 	EXP 	Device response: <KeyPress from None: t=157.21369250002317, value=z, duration=None>
157.2152 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
157.2163 	DATA 	Keypress: z
157.2313 	EXP 	fixation: autoDraw = False
157.2313 	EXP 	line1: autoDraw = False
157.2313 	EXP 	line2: autoDraw = False
157.2313 	EXP 	line3: autoDraw = False
157.2313 	EXP 	line4: autoDraw = False
157.2313 	EXP 	probe: autoDraw = False
157.2313 	EXP 	fixation: autoDraw = True
157.4322 	EXP 	Device response: <KeyPress from None: t=157.21369250002317, value=z, duration=0.20431979995919392>
158.2151 	EXP 	line1: autoDraw = True
158.2151 	EXP 	line2: autoDraw = True
158.2151 	EXP 	line3: autoDraw = True
158.2151 	EXP 	line4: autoDraw = True
158.2319 	EXP 	fixation: autoDraw = False
159.2162 	INFO 	Keyboard events cleared
159.2161 	EXP 	probe: autoDraw = True
159.9508 	EXP 	Device response: <KeyPress from None: t=159.94823799998267, value=x, duration=None>
159.9511 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
159.9521 	DATA 	Keypress: x
159.9673 	EXP 	fixation: autoDraw = False
159.9673 	EXP 	line1: autoDraw = False
159.9673 	EXP 	line2: autoDraw = False
159.9673 	EXP 	line3: autoDraw = False
159.9673 	EXP 	line4: autoDraw = False
159.9673 	EXP 	probe: autoDraw = False
159.9673 	EXP 	fixation: autoDraw = True
160.0505 	EXP 	Device response: <KeyPress from None: t=159.94823799998267, value=x, duration=0.0959842000156641>
160.9516 	EXP 	line1: autoDraw = True
