34.2310 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
80.4771 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
80.4771 	EXP 	fixation: autoDraw = True
80.6433 	EXP 	Device response: <KeyPress from None: t=80.44724530004896, value=t, duration=0.18485839990898967>
81.4625 	INFO 	Keyboard events cleared
81.4623 	EXP 	text: autoDraw = True
81.4802 	EXP 	fixation: autoDraw = False
81.7301 	EXP 	Device response: <KeyPress from None: t=81.72850640001707, value=t, duration=None>
81.7305 	EXP 	New trial (rep=3, index=6): <Trial 27 (6 in rep 3) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 27, 'thisTrialN': 6, 'thisRepN': 3}>
81.7357 	DATA 	Keypress: t
81.7434 	EXP 	fixation: autoDraw = False
81.7434 	EXP 	text: autoDraw = False
81.7434 	EXP 	text: height = np.float64(0.05)
81.7434 	EXP 	text: height = np.float64(0.05)
81.7434 	EXP 	text: height = np.float64(0.05)
81.7434 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
81.7434 	EXP 	fixation: autoDraw = True
81.9466 	EXP 	Device response: <KeyPress from None: t=81.72850640001707, value=t, duration=0.2013741999398917>
82.7277 	INFO 	Keyboard events cleared
82.7276 	EXP 	text: autoDraw = True
82.7457 	EXP 	fixation: autoDraw = False
83.1978 	EXP 	Device response: <KeyPress from None: t=83.18879380007274, value=l, duration=None>
83.1981 	EXP 	New trial (rep=4, index=0): <Trial 28 (0 in rep 4) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 4}>
83.2037 	DATA 	Keypress: l
83.2113 	EXP 	fixation: autoDraw = False
83.2113 	EXP 	text: autoDraw = False
83.2113 	EXP 	text: height = np.float64(0.05)
83.2113 	EXP 	text: height = np.float64(0.05)
83.2113 	EXP 	text: height = np.float64(0.05)
83.2113 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
83.2113 	EXP 	fixation: autoDraw = True
83.3628 	EXP 	Device response: <KeyPress from None: t=83.18879380007274, value=l, duration=0.16726939985528588>
84.2133 	INFO 	Keyboard events cleared
84.2132 	EXP 	fixation: autoDraw = False
84.2132 	EXP 	text: autoDraw = True
84.9801 	EXP 	Device response: <KeyPress from None: t=84.97783350013196, value=t, duration=None>
84.9805 	EXP 	New trial (rep=4, index=1): <Trial 29 (1 in rep 4) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 4}>
84.9852 	DATA 	Keypress: t
84.9973 	EXP 	fixation: autoDraw = False
84.9973 	EXP 	text: autoDraw = False
84.9973 	EXP 	text: height = np.float64(0.05)
84.9973 	EXP 	text: height = np.float64(0.05)
84.9973 	EXP 	text: height = np.float64(0.05)
84.9973 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
84.9973 	EXP 	fixation: autoDraw = True
85.1481 	EXP 	Device response: <KeyPress from None: t=84.97783350013196, value=t, duration=0.15988289983943105>
85.9853 	INFO 	Keyboard events cleared
85.9851 	EXP 	text: autoDraw = True
85.9993 	EXP 	fixation: autoDraw = False
86.4500 	EXP 	Device response: <KeyPress from None: t=86.43747309991159, value=t, duration=None>
86.4504 	EXP 	New trial (rep=4, index=2): <Trial 30 (2 in rep 4) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 4}>
86.4549 	DATA 	Keypress: t
86.4655 	EXP 	fixation: autoDraw = False
86.4655 	EXP 	text: autoDraw = False
86.4655 	EXP 	text: height = np.float64(0.05)
86.4655 	EXP 	text: height = np.float64(0.05)
86.4655 	EXP 	text: height = np.float64(0.05)
86.4655 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
86.4655 	EXP 	fixation: autoDraw = True
86.6660 	EXP 	Device response: <KeyPress from None: t=86.43747309991159, value=t, duration=0.2254918001126498>
87.4513 	INFO 	Keyboard events cleared
87.4511 	EXP 	text: autoDraw = True
87.4672 	EXP 	fixation: autoDraw = False
87.9196 	EXP 	Device response: <KeyPress from None: t=87.91901569999754, value=t, duration=None>
87.9200 	EXP 	New trial (rep=4, index=3): <Trial 31 (3 in rep 4) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 4}>
87.9253 	DATA 	Keypress: t
87.9330 	EXP 	fixation: autoDraw = False
87.9330 	EXP 	text: autoDraw = False
87.9330 	EXP 	text: height = np.float64(0.05)
87.9330 	EXP 	text: height = np.float64(0.05)
87.9330 	EXP 	text: height = np.float64(0.05)
87.9330 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
87.9330 	EXP 	fixation: autoDraw = True
88.1178 	EXP 	Device response: <KeyPress from None: t=87.91901569999754, value=t, duration=0.19657499995082617>
88.9360 	INFO 	Keyboard events cleared
88.9358 	EXP 	fixation: autoDraw = False
88.9358 	EXP 	text: autoDraw = True
89.5865 	EXP 	Device response: <KeyPress from None: t=89.5839563999325, value=l, duration=None>
89.5869 	EXP 	New trial (rep=4, index=4): <Trial 32 (4 in rep 4) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 32, 'thisTrialN': 4, 'thisRepN': 4}>
89.5921 	DATA 	Keypress: l
89.6022 	EXP 	fixation: autoDraw = False
89.6022 	EXP 	text: autoDraw = False
89.6022 	EXP 	text: height = np.float64(0.05)
89.6022 	EXP 	text: height = np.float64(0.05)
89.6022 	EXP 	text: height = np.float64(0.05)
89.6022 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
89.6022 	EXP 	fixation: autoDraw = True
89.7521 	EXP 	Device response: <KeyPress from None: t=89.5839563999325, value=l, duration=0.1653331001289189>
90.5882 	INFO 	Keyboard events cleared
90.5881 	EXP 	text: autoDraw = True
90.6057 	EXP 	fixation: autoDraw = False
91.0909 	EXP 	Device response: <KeyPress from None: t=91.0810106000863, value=l, duration=None>
91.0913 	EXP 	New trial (rep=4, index=5): <Trial 33 (5 in rep 4) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 33, 'thisTrialN': 5, 'thisRepN': 4}>
91.0965 	DATA 	Keypress: l
91.1034 	EXP 	fixation: autoDraw = False
91.1034 	EXP 	text: autoDraw = False
91.1034 	EXP 	text: height = np.float64(0.05)
91.1034 	EXP 	text: height = np.float64(0.05)
91.1034 	EXP 	text: height = np.float64(0.05)
91.1034 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
91.1034 	EXP 	fixation: autoDraw = True
91.2391 	EXP 	Device response: <KeyPress from None: t=91.0810106000863, value=l, duration=0.1546213999390602>
92.0915 	INFO 	Keyboard events cleared
92.0913 	EXP 	text: autoDraw = True
92.1059 	EXP 	fixation: autoDraw = False
92.5066 	EXP 	Device response: <KeyPress from None: t=92.50468380004168, value=l, duration=None>
92.5070 	EXP 	New trial (rep=4, index=6): <Trial 34 (6 in rep 4) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 34, 'thisTrialN': 6, 'thisRepN': 4}>
92.5120 	DATA 	Keypress: l
92.5233 	EXP 	fixation: autoDraw = False
92.5233 	EXP 	text: autoDraw = False
92.5233 	EXP 	text: height = np.float64(0.05)
92.5233 	EXP 	text: height = np.float64(0.05)
92.5233 	EXP 	text: height = np.float64(0.05)
92.5233 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
92.5233 	EXP 	fixation: autoDraw = True
92.6731 	EXP 	Device response: <KeyPress from None: t=92.50468380004168, value=l, duration=0.16632329998537898>
93.5090 	INFO 	Keyboard events cleared
93.5089 	EXP 	text: autoDraw = True
93.5260 	EXP 	fixation: autoDraw = False
94.0422 	EXP 	Device response: <KeyPress from None: t=94.02849110006355, value=t, duration=None>
94.0425 	EXP 	New trial (rep=5, index=0): <Trial 35 (0 in rep 5) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 35, 'thisTrialN': 0, 'thisRepN': 5}>
94.0476 	DATA 	Keypress: t
94.0620 	EXP 	fixation: autoDraw = False
94.0620 	EXP 	text: autoDraw = False
94.0620 	EXP 	text: height = np.float64(0.05)
94.0620 	EXP 	text: height = np.float64(0.05)
94.0620 	EXP 	text: height = np.float64(0.05)
94.0620 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
94.0620 	EXP 	fixation: autoDraw = True
94.2071 	EXP 	Device response: <KeyPress from None: t=94.02849110006355, value=t, duration=0.17061419994570315>
95.0440 	INFO 	Keyboard events cleared
95.0438 	EXP 	text: autoDraw = True
95.0791 	EXP 	fixation: autoDraw = False
95.5418 	EXP 	Device response: <KeyPress from None: t=95.5315469999332, value=t, duration=None>
95.5421 	EXP 	New trial (rep=5, index=1): <Trial 36 (1 in rep 5) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 36, 'thisTrialN': 1, 'thisRepN': 5}>
95.5461 	DATA 	Keypress: t
95.5594 	EXP 	fixation: autoDraw = False
95.5594 	EXP 	text: autoDraw = False
95.5594 	EXP 	text: height = np.float64(0.05)
95.5594 	EXP 	text: height = np.float64(0.05)
95.5594 	EXP 	text: height = np.float64(0.05)
95.5594 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
95.5594 	EXP 	fixation: autoDraw = True
95.7265 	EXP 	Device response: <KeyPress from None: t=95.5315469999332, value=t, duration=0.18541819998063147>
96.5449 	INFO 	Keyboard events cleared
96.5447 	EXP 	text: autoDraw = True
96.5622 	EXP 	fixation: autoDraw = False
96.9776 	EXP 	Device response: <KeyPress from None: t=96.96551860007457, value=t, duration=None>
96.9780 	EXP 	New trial (rep=5, index=2): <Trial 37 (2 in rep 5) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 37, 'thisTrialN': 2, 'thisRepN': 5}>
96.9846 	DATA 	Keypress: t
96.9940 	EXP 	fixation: autoDraw = False
96.9940 	EXP 	text: autoDraw = False
96.9940 	EXP 	text: height = np.float64(0.05)
96.9940 	EXP 	text: height = np.float64(0.05)
96.9940 	EXP 	text: height = np.float64(0.05)
96.9940 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
96.9940 	EXP 	fixation: autoDraw = True
97.1447 	EXP 	Device response: <KeyPress from None: t=96.96551860007457, value=t, duration=0.1738258998375386>
97.9810 	INFO 	Keyboard events cleared
97.9808 	EXP 	text: autoDraw = True
97.9944 	EXP 	fixation: autoDraw = False
98.5811 	EXP 	Device response: <KeyPress from None: t=98.56866230000742, value=t, duration=None>
98.5815 	EXP 	New trial (rep=5, index=3): <Trial 38 (3 in rep 5) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 38, 'thisTrialN': 3, 'thisRepN': 5}>
98.5866 	DATA 	Keypress: t
98.5962 	EXP 	fixation: autoDraw = False
98.5962 	EXP 	text: autoDraw = False
98.5962 	EXP 	text: height = np.float64(0.05)
98.5962 	EXP 	text: height = np.float64(0.05)
98.5962 	EXP 	text: height = np.float64(0.05)
98.5962 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
98.5962 	EXP 	fixation: autoDraw = True
98.7969 	EXP 	Device response: <KeyPress from None: t=98.56866230000742, value=t, duration=0.21448530000634491>
99.5809 	INFO 	Keyboard events cleared
99.5807 	EXP 	text: autoDraw = True
99.5972 	EXP 	fixation: autoDraw = False
100.0512 	EXP 	Device response: <KeyPress from None: t=100.038624699926, value=l, duration=None>
100.0516 	EXP 	New trial (rep=5, index=4): <Trial 39 (4 in rep 5) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 39, 'thisTrialN': 4, 'thisRepN': 5}>
100.0570 	DATA 	Keypress: l
100.0632 	EXP 	fixation: autoDraw = False
100.0632 	EXP 	text: autoDraw = False
100.0632 	EXP 	text: height = np.float64(0.05)
100.0632 	EXP 	text: height = np.float64(0.05)
100.0632 	EXP 	text: height = np.float64(0.05)
100.0632 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
100.0632 	EXP 	fixation: autoDraw = True
100.2308 	EXP 	Device response: <KeyPress from None: t=100.038624699926, value=l, duration=0.1762984001543373>
101.0668 	INFO 	Keyboard events cleared
101.0667 	EXP 	fixation: autoDraw = False
101.0667 	EXP 	text: autoDraw = True
101.4517 	DATA 	Keypress: l
101.4669 	EXP 	Device response: <KeyPress from None: t=101.45040660002269, value=l, duration=None>
101.4673 	EXP 	New trial (rep=5, index=5): <Trial 40 (5 in rep 5) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 40, 'thisTrialN': 5, 'thisRepN': 5}>
101.4825 	EXP 	fixation: autoDraw = False
101.4825 	EXP 	text: autoDraw = False
101.4825 	EXP 	text: height = np.float64(0.05)
101.4825 	EXP 	text: height = np.float64(0.05)
101.4825 	EXP 	text: height = np.float64(0.05)
101.4825 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
101.4825 	EXP 	fixation: autoDraw = True
101.6668 	EXP 	Device response: <KeyPress from None: t=101.45040660002269, value=l, duration=0.20504650007933378>
102.4680 	INFO 	Keyboard events cleared
102.4678 	EXP 	text: autoDraw = True
102.4857 	EXP 	fixation: autoDraw = False
103.5357 	EXP 	Device response: <KeyPress from None: t=103.52158370008692, value=t, duration=None>
103.5361 	EXP 	New trial (rep=5, index=6): <Trial 41 (6 in rep 5) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 41, 'thisTrialN': 6, 'thisRepN': 5}>
103.5419 	DATA 	Keypress: t
103.5521 	EXP 	fixation: autoDraw = False
103.5521 	EXP 	text: autoDraw = False
103.5521 	EXP 	text: height = np.float64(0.05)
103.5521 	EXP 	text: height = np.float64(0.05)
103.5521 	EXP 	text: height = np.float64(0.05)
103.5521 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
103.5521 	EXP 	fixation: autoDraw = True
103.6521 	EXP 	Device response: <KeyPress from None: t=103.52158370008692, value=t, duration=0.11824400001205504>
104.5377 	INFO 	Keyboard events cleared
104.5375 	EXP 	text: autoDraw = True
104.5553 	EXP 	fixation: autoDraw = False
105.2050 	DATA 	Keypress: l
105.2206 	EXP 	Device response: <KeyPress from None: t=105.20377069991082, value=l, duration=None>
105.2210 	EXP 	New trial (rep=6, index=0): <Trial 42 (0 in rep 6) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 6}>
105.2372 	EXP 	fixation: autoDraw = False
105.2372 	EXP 	text: autoDraw = False
105.2372 	EXP 	text: height = np.float64(0.05)
105.2372 	EXP 	text: height = np.float64(0.05)
105.2372 	EXP 	text: height = np.float64(0.05)
105.2372 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
105.2372 	EXP 	fixation: autoDraw = True
105.4036 	EXP 	Device response: <KeyPress from None: t=105.20377069991082, value=l, duration=0.19508660002611578>
106.2209 	INFO 	Keyboard events cleared
106.2207 	EXP 	text: autoDraw = True
106.2379 	EXP 	fixation: autoDraw = False
107.1064 	DATA 	Keypress: t
107.1241 	EXP 	Device response: <KeyPress from None: t=107.10536630009301, value=t, duration=None>
107.1244 	EXP 	New trial (rep=6, index=1): <Trial 43 (1 in rep 6) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 6}>
107.1384 	EXP 	fixation: autoDraw = False
107.1384 	EXP 	text: autoDraw = False
107.1384 	EXP 	text: height = np.float64(0.05)
107.1384 	EXP 	text: height = np.float64(0.05)
107.1384 	EXP 	text: height = np.float64(0.05)
107.1384 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
107.1384 	EXP 	fixation: autoDraw = True
107.3408 	EXP 	Device response: <KeyPress from None: t=107.10536630009301, value=t, duration=0.22345699998550117>
108.1414 	INFO 	Keyboard events cleared
108.1412 	EXP 	fixation: autoDraw = False
108.1412 	EXP 	text: autoDraw = True
109.3920 	EXP 	Device response: <KeyPress from None: t=109.38154600001872, value=t, duration=None>
109.3923 	EXP 	New trial (rep=6, index=2): <Trial 44 (2 in rep 6) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 6}>
109.3969 	DATA 	Keypress: t
109.4077 	EXP 	fixation: autoDraw = False
109.4077 	EXP 	text: autoDraw = False
109.4077 	EXP 	text: height = np.float64(0.05)
109.4077 	EXP 	text: height = np.float64(0.05)
109.4077 	EXP 	text: height = np.float64(0.05)
109.4077 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
109.4077 	EXP 	fixation: autoDraw = True
109.6423 	EXP 	Device response: <KeyPress from None: t=109.38154600001872, value=t, duration=0.24958660011179745>
110.3945 	INFO 	Keyboard events cleared
110.3943 	EXP 	text: autoDraw = True
110.4089 	EXP 	fixation: autoDraw = False
111.8609 	EXP 	Device response: <KeyPress from None: t=111.85319210006855, value=t, duration=None>
111.8612 	EXP 	New trial (rep=6, index=3): <Trial 45 (3 in rep 6) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 6}>
111.8676 	DATA 	Keypress: t
111.8790 	EXP 	fixation: autoDraw = False
111.8790 	EXP 	text: autoDraw = False
111.8790 	EXP 	text: height = np.float64(0.05)
111.8790 	EXP 	text: height = np.float64(0.05)
111.8790 	EXP 	text: height = np.float64(0.05)
111.8790 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
111.8790 	EXP 	fixation: autoDraw = True
112.1109 	EXP 	Device response: <KeyPress from None: t=111.85319210006855, value=t, duration=0.2552869999781251>
112.8635 	INFO 	Keyboard events cleared
112.8633 	EXP 	text: autoDraw = True
112.8806 	EXP 	fixation: autoDraw = False
113.3955 	EXP 	Device response: <KeyPress from None: t=113.3809770999942, value=l, duration=None>
113.3958 	EXP 	New trial (rep=6, index=4): <Trial 46 (4 in rep 6) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 6}>
113.4009 	DATA 	Keypress: l
113.4132 	EXP 	fixation: autoDraw = False
113.4132 	EXP 	text: autoDraw = False
113.4132 	EXP 	text: height = np.float64(0.05)
113.4132 	EXP 	text: height = np.float64(0.05)
113.4132 	EXP 	text: height = np.float64(0.05)
113.4132 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
113.4132 	EXP 	fixation: autoDraw = True
113.6126 	EXP 	Device response: <KeyPress from None: t=113.3809770999942, value=l, duration=0.22157769999466836>
114.3977 	INFO 	Keyboard events cleared
114.3975 	EXP 	text: autoDraw = True
114.4143 	EXP 	fixation: autoDraw = False
114.8175 	DATA 	Keypress: l
114.8310 	EXP 	Device response: <KeyPress from None: t=114.81628750008531, value=l, duration=None>
114.8313 	EXP 	New trial (rep=6, index=5): <Trial 47 (5 in rep 6) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 6}>
114.8476 	EXP 	fixation: autoDraw = False
114.8476 	EXP 	text: autoDraw = False
114.8476 	EXP 	text: height = np.float64(0.05)
114.8476 	EXP 	text: height = np.float64(0.05)
114.8476 	EXP 	text: height = np.float64(0.05)
114.8476 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
114.8476 	EXP 	fixation: autoDraw = True
115.0472 	EXP 	Device response: <KeyPress from None: t=114.81628750008531, value=l, duration=0.2179159999359399>
115.8321 	INFO 	Keyboard events cleared
115.8319 	EXP 	text: autoDraw = True
115.8480 	EXP 	fixation: autoDraw = False
116.8167 	EXP 	Device response: <KeyPress from None: t=116.80548390001059, value=l, duration=None>
116.8170 	EXP 	New trial (rep=6, index=6): <Trial 48 (6 in rep 6) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 6}>
116.8209 	DATA 	Keypress: l
116.8334 	EXP 	fixation: autoDraw = False
116.8334 	EXP 	text: autoDraw = False
116.8334 	EXP 	text: height = np.float64(0.05)
116.8334 	EXP 	text: height = np.float64(0.05)
116.8334 	EXP 	text: height = np.float64(0.05)
116.8334 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
116.8334 	EXP 	fixation: autoDraw = True
117.0335 	EXP 	Device response: <KeyPress from None: t=116.80548390001059, value=l, duration=0.21799960010685027>
117.8183 	INFO 	Keyboard events cleared
117.8181 	EXP 	text: autoDraw = True
117.8343 	EXP 	fixation: autoDraw = False
118.3017 	EXP 	Device response: <KeyPress from None: t=118.29966929997317, value=t, duration=None>
118.3020 	EXP 	New trial (rep=7, index=0): <Trial 49 (0 in rep 7) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 49, 'thisTrialN': 0, 'thisRepN': 7}>
118.3084 	DATA 	Keypress: t
118.3189 	EXP 	fixation: autoDraw = False
118.3189 	EXP 	text: autoDraw = False
118.3189 	EXP 	text: height = np.float64(0.05)
118.3189 	EXP 	text: height = np.float64(0.05)
118.3189 	EXP 	text: height = np.float64(0.05)
118.3189 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
118.3189 	EXP 	fixation: autoDraw = True
118.5194 	EXP 	Device response: <KeyPress from None: t=118.29966929997317, value=t, duration=0.2153583001345396>
119.3025 	INFO 	Keyboard events cleared
119.3023 	EXP 	text: autoDraw = True
119.3182 	EXP 	fixation: autoDraw = False
119.8519 	EXP 	Device response: <KeyPress from None: t=119.84598649991676, value=t, duration=None>
119.8522 	EXP 	New trial (rep=7, index=1): <Trial 50 (1 in rep 7) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 50, 'thisTrialN': 1, 'thisRepN': 7}>
119.8574 	DATA 	Keypress: t
119.8697 	EXP 	fixation: autoDraw = False
119.8697 	EXP 	text: autoDraw = False
119.8697 	EXP 	text: height = np.float64(0.05)
119.8697 	EXP 	text: height = np.float64(0.05)
119.8697 	EXP 	text: height = np.float64(0.05)
119.8697 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
119.8697 	EXP 	fixation: autoDraw = True
120.1029 	EXP 	Device response: <KeyPress from None: t=119.84598649991676, value=t, duration=0.24801530013792217>
120.8546 	INFO 	Keyboard events cleared
120.8544 	EXP 	text: autoDraw = True
120.8713 	EXP 	fixation: autoDraw = False
121.4713 	EXP 	Device response: <KeyPress from None: t=121.4631258000154, value=l, duration=None>
121.4717 	EXP 	New trial (rep=7, index=2): <Trial 51 (2 in rep 7) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 51, 'thisTrialN': 2, 'thisRepN': 7}>
121.4779 	DATA 	Keypress: l
121.4898 	EXP 	fixation: autoDraw = False
121.4898 	EXP 	text: autoDraw = False
121.4898 	EXP 	text: height = np.float64(0.05)
121.4898 	EXP 	text: height = np.float64(0.05)
121.4898 	EXP 	text: height = np.float64(0.05)
121.4898 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
121.4898 	EXP 	fixation: autoDraw = True
121.6723 	EXP 	Device response: <KeyPress from None: t=121.4631258000154, value=l, duration=0.20139600010588765>
122.4727 	INFO 	Keyboard events cleared
122.4725 	EXP 	text: autoDraw = True
122.4907 	EXP 	fixation: autoDraw = False
123.0577 	EXP 	Device response: <KeyPress from None: t=123.04881560010836, value=t, duration=None>
123.0580 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
123.0633 	DATA 	Keypress: t
123.0731 	EXP 	fixation: autoDraw = False
123.0731 	EXP 	text: autoDraw = False
123.0731 	EXP 	text: height = np.float64(0.05)
123.0731 	EXP 	text: height = np.float64(0.05)
123.0731 	EXP 	text: height = np.float64(0.05)
123.0731 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
123.0731 	EXP 	fixation: autoDraw = True
123.3262 	EXP 	Device response: <KeyPress from None: t=123.04881560010836, value=t, duration=0.26139050000347197>
124.0585 	INFO 	Keyboard events cleared
124.0583 	EXP 	text: autoDraw = True
124.0750 	EXP 	fixation: autoDraw = False
124.5415 	DATA 	Keypress: l
124.5597 	EXP 	Device response: <KeyPress from None: t=124.54056270001456, value=l, duration=None>
124.5600 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
124.5763 	EXP 	fixation: autoDraw = False
124.5763 	EXP 	text: autoDraw = False
124.5763 	EXP 	text: height = np.float64(0.05)
124.5763 	EXP 	text: height = np.float64(0.05)
124.5763 	EXP 	text: height = np.float64(0.05)
124.5763 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
124.5763 	EXP 	fixation: autoDraw = True
124.7245 	EXP 	Device response: <KeyPress from None: t=124.54056270001456, value=l, duration=0.16942139994353056>
125.5764 	INFO 	Keyboard events cleared
125.5762 	EXP 	fixation: autoDraw = False
125.5762 	EXP 	text: autoDraw = True
126.0598 	EXP 	Device response: <KeyPress from None: t=126.05293829995207, value=t, duration=None>
126.0601 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
126.0657 	DATA 	Keypress: t
126.0754 	EXP 	fixation: autoDraw = False
126.0754 	EXP 	text: autoDraw = False
126.0754 	EXP 	text: height = np.float64(0.05)
126.0754 	EXP 	text: height = np.float64(0.05)
126.0754 	EXP 	text: height = np.float64(0.05)
126.0754 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
126.0754 	EXP 	fixation: autoDraw = True
126.2769 	EXP 	Device response: <KeyPress from None: t=126.05293829995207, value=t, duration=0.21315930015407503>
127.0604 	INFO 	Keyboard events cleared
127.0602 	EXP 	text: autoDraw = True
127.0773 	EXP 	fixation: autoDraw = False
127.5983 	DATA 	Keypress: l
127.6115 	EXP 	Device response: <KeyPress from None: t=127.597690399969, value=l, duration=None>
127.6119 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
127.6281 	EXP 	fixation: autoDraw = False
127.6281 	EXP 	text: autoDraw = False
127.6281 	EXP 	text: height = np.float64(0.05)
127.6281 	EXP 	text: height = np.float64(0.05)
127.6281 	EXP 	text: height = np.float64(0.05)
127.6281 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
127.6281 	EXP 	fixation: autoDraw = True
127.7443 	EXP 	Device response: <KeyPress from None: t=127.597690399969, value=l, duration=0.13680870016105473>
128.6130 	INFO 	Keyboard events cleared
128.6128 	EXP 	text: autoDraw = True
128.6302 	EXP 	fixation: autoDraw = False
128.9788 	EXP 	Device response: <KeyPress from None: t=128.9761421000585, value=t, duration=None>
